08:57:40.334 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: org.hibernate.QueryParameterException
09:01:05.030 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:05.037 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:05.043 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:05.065 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:05.066 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:05.125 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:05.125 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:05.132 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:05.140 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:05.140 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:05.159 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:05.163 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:05.175 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:05.175 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:05.184 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:05.185 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:05.246 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:05.246 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:05.250 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 10600
09:01:05.260 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:05.272 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:05.300 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:05.436 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:05.583 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:05.583 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:05.739 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:05.739 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:05.739 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:05.740 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:05.748 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:05.789 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 10650
09:01:05.792 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:05.803 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:05.876 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:05.893 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:05.935 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:05.984 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:06.061 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:06.065 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:06.138 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:06.139 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:06.139 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:06.139 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:06.151 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:06.151 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:06.152 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:06.156 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:06.159 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:06.169 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:06.171 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:06.174 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:06.177 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:06.178 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:06.200 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:06.200 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:06.205 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:06.205 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:06.223 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:06.224 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:06.224 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:06.260 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 10700
09:01:06.283 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:06.353 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:06.438 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:06.465 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:06.465 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:06.488 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:06.494 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:06.501 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:06.516 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:06.516 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:06.522 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:06.530 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:06.553 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:06.553 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:06.558 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:06.558 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:06.562 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:06.563 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:06.648 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:06.718 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:06.719 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:06.746 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:06.815 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:06.816 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:06.816 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:06.853 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:06.854 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:06.867 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:06.880 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:06.881 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:06.886 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:06.886 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:06.887 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:06.888 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:06.889 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:06.897 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:06.897 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:06.903 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:06.903 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:06.906 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:06.910 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:06.941 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:06.945 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:06.948 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:06.952 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:06.958 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:06.958 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:06.962 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:06.966 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:06.970 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:06.970 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:06.971 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:07.066 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:07.075 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 10750
09:01:07.093 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:07.159 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:07.176 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:07.177 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:07.187 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:07.217 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:07.450 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:07.538 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:07.539 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:07.554 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:07.555 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:07.689 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:07.740 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:07.769 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:07.803 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:07.803 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:07.819 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:07.820 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:07.856 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:07.901 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:07.902 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:07.903 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:07.912 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:07.913 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:07.946 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:07.961 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:08.043 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:08.043 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:08.045 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 10800
09:01:08.104 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:08.163 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:08.185 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:08.221 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:08.251 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:08.297 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:08.362 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:08.425 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:08.443 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:08.443 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:08.443 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:08.463 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:08.685 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:08.686 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:08.686 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:08.687 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:08.701 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:08.754 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 10850
09:01:08.793 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:08.818 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:08.847 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:08.861 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:08.881 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:08.887 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:08.938 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:08.965 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:09.091 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:09.221 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:09.221 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:09.221 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:09.241 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:09.241 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:09.242 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:09.270 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:09.288 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:09.288 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:09.289 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:09.411 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:09.470 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:09.470 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:09.470 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:09.471 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 10900
09:01:09.483 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:09.583 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:09.635 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:09.711 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:09.763 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:09.814 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:10.117 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:10.122 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:10.122 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:10.186 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:10.196 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:10.243 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:10.250 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:10.250 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:10.266 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:10.281 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:10.281 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:10.281 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:10.285 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:10.287 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:10.312 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:10.384 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:10.387 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:10.388 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:10.388 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:10.390 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:10.401 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:10.403 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:10.410 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:10.432 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:10.440 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:10.440 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:10.463 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:10.463 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:10.476 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:10.525 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 10950
09:01:10.556 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:10.588 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:10.588 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:10.677 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:10.938 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:10.960 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:10.993 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:11.061 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:11.196 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:11.279 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:11.280 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:11.280 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:11.280 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:11.406 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:11.406 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:11.406 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:11.407 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:11.465 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:11.506 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 11000
09:01:11.543 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:11.547 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:11.728 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:11.742 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:11.751 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:11.862 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:12.048 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:12.048 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:12.048 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:12.057 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:12.063 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:12.090 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:12.090 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:12.091 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:12.093 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:12.096 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:12.151 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:12.180 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:12.236 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 11050
09:01:12.263 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:12.271 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:12.286 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:12.304 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:12.397 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:12.461 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:12.464 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:12.472 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:12.473 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:12.474 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:12.480 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:12.487 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:12.493 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:12.494 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:12.511 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:12.513 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:12.522 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:12.555 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:12.555 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:12.555 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:12.628 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:12.628 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:12.628 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:12.671 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:12.671 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:12.671 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:12.672 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:12.674 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 11100
09:01:12.722 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:12.737 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:12.796 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:12.800 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:12.808 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:12.821 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:12.852 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:12.991 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:13.004 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:13.052 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:13.058 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:13.066 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:13.105 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:13.226 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:13.226 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:13.227 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:13.228 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:13.233 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:13.234 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:13.234 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:13.278 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:13.278 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:13.278 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:13.291 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:13.291 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:13.330 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 11150
09:01:13.363 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:13.402 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:13.415 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:13.419 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:13.425 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:13.502 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:13.519 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:13.536 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:13.640 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:13.708 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:13.750 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:14.066 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:14.067 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:14.099 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:14.134 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:14.134 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:14.134 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:14.135 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:14.141 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:14.169 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:14.169 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:14.299 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 11200
09:01:14.376 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:14.440 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:14.509 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:14.553 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:14.666 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:14.683 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:14.757 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:14.778 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:14.863 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:15.061 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:15.061 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:15.061 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:15.062 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:15.080 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
