09:05:06.807 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: org.hibernate.QueryParameterException
09:08:36.296 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:36.380 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:36.495 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:36.595 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:36.659 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:36.659 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:36.660 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:36.673 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:36.680 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:36.703 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:36.748 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:36.848 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:36.857 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:37.175 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:37.248 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 4800
09:08:37.339 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:37.454 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:37.526 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:37.603 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:37.667 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:37.746 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:37.818 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:37.914 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:37.989 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:38.042 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:38.105 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:38.158 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:38.211 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:38.265 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:38.302 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:38.415 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:38.496 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:38.576 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:38.663 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:39.853 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:39.924 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:40.007 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:40.103 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:40.185 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:40.281 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:40.884 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 4850
09:08:40.927 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:40.994 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:41.065 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:41.166 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:41.250 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:41.346 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:41.396 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:41.454 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:41.512 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:41.596 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:41.704 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:41.844 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:41.885 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:41.969 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:42.062 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:42.124 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:42.179 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:42.275 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:42.354 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:42.397 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:42.448 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:42.491 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:42.523 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:42.681 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:42.786 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:43.408 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 4900
09:08:43.469 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:43.553 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:43.631 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:43.675 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:43.842 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:43.950 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:44.057 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:44.191 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:44.249 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:44.299 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:44.479 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:44.617 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:44.673 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:44.747 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:44.827 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:44.917 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:45.060 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:45.872 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:46.057 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:46.164 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:46.222 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:46.297 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:46.376 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:46.461 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:46.542 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:47.110 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 4950
09:08:47.188 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:47.228 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:47.282 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:47.325 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:47.368 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:47.399 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:47.463 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:47.584 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:47.667 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:47.797 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:47.856 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:47.896 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:47.985 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:48.043 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:48.147 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:48.205 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:48.288 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:48.367 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:48.458 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:48.607 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:48.669 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:48.702 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:48.746 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:48.828 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:48.904 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:49.466 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 5000
09:08:49.570 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:49.680 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:49.727 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:49.771 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:49.837 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:49.983 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:50.027 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:50.069 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:50.223 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:50.263 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:50.342 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:50.415 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:50.457 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:50.512 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:50.598 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:50.664 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:50.742 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:50.830 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:50.940 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:51.016 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:51.082 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:51.125 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:51.219 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:51.272 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:51.381 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:51.969 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 5050
09:08:52.022 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:52.103 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:52.156 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:52.197 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:52.231 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:52.284 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:52.354 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:52.423 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:52.505 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:52.583 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:52.614 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:52.655 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:52.734 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:52.768 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:52.844 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:52.913 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:53.129 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:53.164 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:53.259 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:53.341 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:53.393 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:53.490 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:53.596 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:53.750 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:53.808 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:54.302 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 5100
09:08:54.373 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:54.401 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:54.462 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:54.653 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:54.716 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:54.813 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:54.916 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:54.967 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:55.075 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:55.252 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:55.342 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:55.446 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:55.504 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:55.606 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:55.693 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:55.783 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:55.908 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:56.001 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:56.059 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:56.094 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:56.214 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:56.351 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:56.488 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:56.715 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:56.778 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:57.268 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 5150
09:08:57.372 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:57.433 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:57.490 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:57.544 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:57.604 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:57.652 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:57.752 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:57.799 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:57.875 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:57.977 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:58.071 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:58.108 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:58.152 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:58.230 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:58.309 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:58.396 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:58.440 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:58.540 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:58.623 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:58.734 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:58.802 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:58.869 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:59.029 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:59.110 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:59.194 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:59.295 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 5200
09:08:59.343 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:59.402 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:59.549 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:59.644 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:59.683 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:59.733 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:59.776 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:59.818 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:59.849 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:59.941 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:59.988 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:00.095 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:00.144 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:00.209 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:00.235 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:00.274 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:00.367 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:00.453 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:00.528 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:00.579 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:00.634 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:00.688 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:00.741 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:00.783 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:00.832 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:01.011 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 5250
09:09:01.078 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:01.125 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:01.195 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:01.260 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:01.280 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:01.349 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:01.411 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:01.477 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:01.552 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:01.572 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:01.633 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:01.725 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:01.795 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:01.852 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:02.385 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:02.445 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:02.485 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:02.540 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:02.597 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:02.675 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:02.692 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:02.720 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:02.863 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:02.904 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:03.052 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:03.078 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:03.078 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:03.079 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:03.082 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:03.087 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:03.092 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:03.097 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:03.103 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:03.108 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:03.113 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:03.118 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:03.129 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:03.141 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:03.146 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:03.153 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:03.159 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:03.192 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:03.192 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:03.192 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:03.193 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:03.197 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:03.202 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:03.207 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:03.212 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:03.218 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:03.225 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:03.233 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:03.233 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:03.233 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:03.248 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:03.249 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:03.272 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:03.273 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 5300
09:09:03.322 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:03.397 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:03.446 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:03.517 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:03.532 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:03.680 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:03.755 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:03.850 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:03.891 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:03.997 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:04.075 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:04.124 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:04.203 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:04.243 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:04.318 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:04.392 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:04.463 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:04.522 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:04.596 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:04.644 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:04.682 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:04.764 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:04.813 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:04.877 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:04.914 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:04.915 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:04.915 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:04.934 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:04.939 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:04.944 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:04.949 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:04.956 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:04.962 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:04.968 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:04.974 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:04.986 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:04.986 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:04.986 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:05.030 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:05.044 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:05.045 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:05.050 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:05.050 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:05.055 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
