09:01:10.563 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: org.hibernate.QueryParameterException
09:04:31.181 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:31.182 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:31.182 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:31.201 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:31.216 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:31.250 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 7100
09:04:31.292 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:31.317 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:31.370 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:31.409 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:31.486 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:31.498 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:31.498 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:31.509 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:31.698 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:31.698 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:31.698 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:31.702 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:31.734 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:31.746 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:31.786 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 7150
09:04:31.804 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:31.833 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:31.999 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:32.048 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:32.785 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:32.786 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:32.936 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:33.004 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:33.004 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:33.005 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:33.006 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:33.007 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:33.008 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:33.015 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:33.024 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:33.033 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:33.033 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:33.033 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:33.080 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:33.140 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:33.141 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:33.141 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 7200
09:04:33.197 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:33.198 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:33.201 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:33.201 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:33.271 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:33.276 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:33.277 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:33.337 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:33.382 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:33.383 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:33.383 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:33.383 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:33.391 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:33.391 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:33.391 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:33.407 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:33.407 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:33.408 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:33.448 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:33.454 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:33.461 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:33.465 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:33.486 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 7250
09:04:33.547 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:33.641 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:33.654 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:33.654 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:33.824 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:33.831 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:33.855 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:33.865 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:33.873 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:33.936 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:33.988 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:34.031 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:34.031 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:34.032 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:34.103 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:34.103 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:34.113 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:34.227 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:34.228 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 7300
09:04:34.252 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:34.261 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:34.261 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:34.265 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:34.280 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:34.339 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:34.475 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:34.477 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:34.497 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:34.500 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:34.500 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:34.504 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:34.504 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:34.507 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:34.509 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:34.527 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:34.532 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:34.584 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:34.622 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:34.622 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 7350
09:04:34.642 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:34.643 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:34.753 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:34.788 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:34.789 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:34.789 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:34.862 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:34.883 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 7400
09:04:34.897 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:34.927 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:34.955 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:34.962 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:35.018 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:35.035 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:35.099 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:35.247 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 7450
09:04:35.310 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:35.373 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:35.414 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:35.587 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:35.743 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:35.877 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 7500
09:04:36.048 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:36.055 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:36.070 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:36.085 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:36.102 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:36.181 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:36.241 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:36.517 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 7550
09:04:36.558 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:36.737 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:36.756 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:36.851 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:36.876 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:36.934 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:37.101 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:37.162 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:37.171 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:37.387 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:37.388 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:37.388 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:37.388 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:37.400 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:37.400 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:37.401 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:37.402 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:37.436 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:37.460 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:37.471 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:37.493 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 7600
09:04:37.504 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:37.539 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:37.826 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:37.857 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:37.866 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:37.931 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:38.003 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:38.006 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:38.012 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:38.046 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:38.046 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:38.048 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:38.112 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:38.112 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:38.112 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:38.113 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:38.135 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:38.193 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 7650
09:04:38.248 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:38.260 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:38.310 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:38.357 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:38.357 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:38.399 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:38.403 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:38.543 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:38.738 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:38.738 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:38.739 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:38.739 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:38.770 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:38.979 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:39.077 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 7700
09:04:39.108 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:39.143 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:39.176 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:39.277 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:39.333 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:39.350 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:39.370 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:39.406 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:39.406 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:39.407 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:39.407 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:39.469 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:39.495 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 7750
09:04:39.544 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:39.609 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:39.661 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:39.712 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:39.736 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:39.893 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 7800
09:04:39.925 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:39.983 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:40.012 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:40.116 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:40.119 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:40.184 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:40.245 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:40.282 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:40.301 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:40.353 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:40.353 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:40.353 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:40.354 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:40.400 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:40.422 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 7850
09:04:40.475 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:40.537 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:40.570 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:40.625 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:40.648 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:40.653 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:40.656 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:40.683 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:40.702 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:40.705 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:40.768 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:40.769 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:40.773 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:40.775 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:40.780 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:40.800 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:40.810 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:40.917 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 7900
09:04:40.936 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:40.936 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:41.602 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:41.605 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:41.639 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:41.683 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:41.806 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:41.833 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:41.839 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:41.920 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:41.932 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:41.959 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:41.960 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:41.960 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:41.960 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:41.961 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:41.962 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:41.962 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:41.963 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:41.966 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:41.969 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:41.970 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:41.972 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:41.983 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:41.984 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:41.993 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:42.041 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:42.068 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 7950
09:04:42.078 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:42.106 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:42.110 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:42.139 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:42.186 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:42.190 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:42.201 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:42.225 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:42.282 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:42.282 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:42.282 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:42.319 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:42.339 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 8000
09:04:42.354 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:42.364 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:42.438 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:42.514 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:42.552 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:42.560 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:42.588 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:42.601 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:42.622 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:42.622 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:42.622 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:42.625 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:42.732 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:42.752 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 8050
09:04:42.770 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:42.817 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:42.825 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:42.872 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:42.872 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:42.875 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:42.927 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:43.345 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:43.346 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:43.441 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:43.441 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:43.442 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:43.458 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:43.458 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:43.459 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:43.477 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:43.489 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:43.490 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:43.517 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 8100
09:04:43.544 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:43.609 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:43.673 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:43.724 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:43.752 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:43.779 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:43.779 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:43.790 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:43.807 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:43.878 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:43.878 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:43.878 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:43.879 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:43.898 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:43.919 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 8150
09:04:43.978 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:44.007 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:44.119 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:44.178 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:44.210 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:44.281 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:44.281 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:44.281 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:44.387 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:44.416 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 8200
09:04:44.466 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:44.512 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:44.533 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:44.538 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:44.616 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
