09:03:31.025 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: org.hibernate.QueryParameterException
09:07:06.683 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:06.683 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:06.895 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:07.043 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:07.109 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:07.259 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:07.279 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:07.280 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:07.290 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:07.291 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:07.334 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:07.339 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:07.339 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:07.378 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:07.383 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:07.401 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:07.415 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:07.416 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:07.480 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:07.480 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:07.482 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:07.965 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:08.074 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 3700
09:07:08.166 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:08.167 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:08.285 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:08.406 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:08.469 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:08.547 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:08.713 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:08.766 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:08.953 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:08.999 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:08.999 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:08.999 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:09.045 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:09.051 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:09.092 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:09.092 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:09.092 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:09.152 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:09.202 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:09.204 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:09.235 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:09.336 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:09.336 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:09.337 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:09.392 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:09.534 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 3750
09:07:09.555 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:09.672 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:09.702 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:09.919 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:09.920 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:09.971 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:10.009 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:10.074 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:10.132 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:10.177 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:10.178 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:10.208 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:10.209 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:10.209 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:10.216 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:10.226 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:10.345 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:10.345 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:10.346 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:10.392 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:10.392 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:10.392 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:10.401 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:10.411 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:10.416 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:10.446 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:10.446 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:10.446 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:10.536 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:10.539 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 3800
09:07:10.574 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:10.616 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:10.655 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:10.704 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:10.944 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:11.006 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:11.040 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:11.076 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:11.358 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:11.359 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:11.391 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:11.402 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:11.492 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:11.501 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:11.616 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 3850
09:07:11.639 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:11.639 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:11.690 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:11.873 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:11.886 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:12.053 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:12.347 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:12.362 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:12.366 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:12.367 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:12.367 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:12.370 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:12.372 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:12.389 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:12.399 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:12.403 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:12.409 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:12.449 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:12.454 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:12.612 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:12.697 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 3900
09:07:12.743 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:12.910 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:12.949 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:12.992 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:13.717 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:13.938 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:13.965 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:13.992 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:14.009 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:14.102 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:14.963 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:14.978 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:14.982 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:14.983 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:14.983 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:14.987 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:14.994 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:14.998 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:15.037 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:15.044 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:15.055 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:15.056 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:15.116 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:15.128 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:15.129 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:15.129 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:15.265 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:15.265 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:15.266 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:15.266 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:15.369 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:15.373 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 3950
09:07:15.433 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:15.449 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:15.466 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:15.512 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:15.702 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:15.754 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:15.754 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:15.795 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:15.795 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:15.865 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:15.959 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:15.960 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:15.992 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:16.136 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:16.136 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:16.167 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:16.168 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:16.177 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:16.177 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:16.179 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:16.181 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:16.181 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:16.193 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:16.198 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:16.246 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:16.251 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:16.257 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:16.272 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:16.272 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:16.272 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:16.290 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:16.290 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:16.296 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:16.313 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:16.313 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:16.375 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:16.392 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:16.392 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:16.404 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:16.404 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:16.516 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:16.547 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 4000
09:07:16.589 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:16.654 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:16.654 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:16.692 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:16.693 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:16.721 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:16.744 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:16.754 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:16.833 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:16.909 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:16.964 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:17.007 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:17.184 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:17.184 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:17.262 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:17.262 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:17.302 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:17.317 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:17.317 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:17.322 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:17.322 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:17.414 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:17.415 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:17.423 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:17.423 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:17.426 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:17.452 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:17.474 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:17.478 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:17.543 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:17.544 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:17.544 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:17.544 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:17.546 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 4050
09:07:17.580 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:17.581 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:17.598 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:17.631 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:17.667 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:17.697 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:17.721 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:17.730 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:17.769 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:17.798 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:17.822 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:17.957 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:18.048 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:18.048 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:18.049 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:18.049 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:18.069 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:18.078 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:18.078 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:18.078 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:18.080 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:18.095 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:18.095 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:18.183 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:18.183 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:18.184 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:18.214 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:18.267 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 4100
09:07:18.292 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:18.317 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:18.342 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:18.384 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:18.400 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:18.419 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:18.436 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:23.604 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:23.670 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:23.684 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:23.769 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:23.769 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:23.769 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:23.773 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:23.774 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:23.775 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:23.797 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:23.818 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:23.819 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:23.823 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:23.952 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:24.001 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 4150
09:07:24.046 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:24.072 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:24.072 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:24.235 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:24.331 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:24.331 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:24.341 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:24.413 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:24.439 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:24.461 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:24.505 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:24.514 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:24.568 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:24.577 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:24.596 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:24.596 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:24.601 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:24.606 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:24.614 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:24.650 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:24.650 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:24.650 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:24.666 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:24.674 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:24.680 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:24.706 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:24.706 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:24.707 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:24.718 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:24.745 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:24.755 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:24.799 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:24.799 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:24.799 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:24.801 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:24.855 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:24.855 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:24.855 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:24.864 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 4200
09:07:24.892 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:24.909 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:25.024 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:25.054 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:25.054 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:25.092 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:25.092 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:25.124 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:25.159 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:25.254 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:25.314 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:25.336 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:25.336 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:25.339 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:25.341 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:25.386 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:25.388 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:25.391 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:25.391 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:25.407 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:25.407 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:25.541 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:25.541 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:25.541 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:25.589 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 4250
09:07:25.628 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:25.670 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:25.705 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:25.813 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:25.897 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:25.943 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:25.943 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:25.960 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:26.003 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:26.003 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:26.204 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:26.205 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:26.216 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:26.216 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
