09:05:36.295 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: org.hibernate.QueryParameterException
09:08:07.314 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 6150
09:08:07.762 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:07.763 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:07.765 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:07.765 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:08.038 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:08.044 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:08.067 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:08.068 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:08.068 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:08.072 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:08.072 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:08.079 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:08.079 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:08.092 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:08.207 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:08.251 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 6200
09:08:08.270 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:08.334 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:08.342 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:08.393 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:08.410 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:08.417 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:08.418 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:08.432 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:08.433 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:08.441 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:08.484 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:08.488 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:08.488 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:08.489 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:08.489 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:08.490 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:08.491 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:08.492 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:08.494 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:08.526 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:08.527 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:08.527 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:08.601 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:08.602 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:08.612 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:08.613 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:08.626 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:08.637 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:08.650 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:08.650 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:08.651 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:08.696 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:08.697 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:08.697 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:08.700 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 6250
09:08:08.717 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:08.772 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:08.778 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:08.778 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:08.791 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:08.907 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:08.907 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:08.976 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:09.019 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 6300
09:08:09.085 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:09.105 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:09.114 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:09.175 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:09.259 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:09.259 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:09.260 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:09.260 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:09.353 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:09.390 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 6350
09:08:09.437 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:09.437 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:09.458 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:09.462 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:09.505 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:09.584 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:09.647 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:09.647 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:09.648 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:09.693 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:09.693 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:09.694 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:09.711 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:09.799 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 6400
09:08:09.818 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:09.827 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:09.832 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:09.839 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:09.901 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:09.926 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:09.946 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:10.077 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:10.118 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:10.118 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:10.119 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:10.173 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:10.174 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:10.174 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:10.181 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:10.184 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:10.190 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:10.190 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:10.393 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:10.439 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:10.439 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:10.440 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:10.440 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 6450
09:08:10.490 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:10.556 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:10.610 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:10.648 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:10.656 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:10.673 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:10.687 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:10.688 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:10.719 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:10.752 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:10.787 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:10.856 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:10.857 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:10.857 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:10.859 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:10.860 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:10.861 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:10.864 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:10.868 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:10.896 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:10.896 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:10.906 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:10.907 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:10.924 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:10.924 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:11.010 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:11.043 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:11.043 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:11.044 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 6500
09:08:11.064 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:11.077 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:11.099 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:11.106 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:11.143 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:11.152 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:11.176 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:11.176 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:11.225 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:11.231 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:11.313 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:11.313 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:11.314 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:11.314 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:11.410 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:11.410 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:11.410 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:11.417 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:11.417 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:11.418 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:11.419 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:11.419 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:11.450 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:11.451 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:11.451 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:11.482 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 6550
09:08:11.520 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:11.869 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 6600
09:08:11.889 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:11.982 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:11.996 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:12.052 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:12.148 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:12.176 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:12.187 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:12.228 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:12.228 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:12.229 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:12.243 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:12.244 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:12.245 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:12.248 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:12.268 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:12.333 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:12.334 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:12.334 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:12.338 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:12.367 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:12.449 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:12.453 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 6650
09:08:12.516 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:12.551 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:12.643 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:12.744 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:12.752 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:12.837 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:13.111 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 6700
09:08:13.378 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:13.440 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:13.491 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:13.571 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:13.615 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:13.634 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:13.763 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:13.763 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:13.763 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:13.816 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:13.849 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 6750
09:08:14.045 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:14.227 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 6800
09:08:14.269 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:14.316 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:14.353 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:14.368 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:14.379 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:15.032 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:15.113 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:15.113 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:15.113 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:15.114 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:15.198 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:15.248 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 6850
09:08:15.293 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:15.397 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:15.406 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:15.410 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:15.461 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:15.506 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:15.554 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:15.555 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:15.555 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:15.555 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:15.570 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:15.577 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:15.578 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:15.578 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:15.655 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:15.690 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:15.690 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:15.690 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:15.691 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:15.691 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 6900
09:08:15.757 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:15.764 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:15.893 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:15.906 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:15.918 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:16.356 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:16.369 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:16.369 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:16.370 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:16.372 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:16.378 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:16.389 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:16.427 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:16.487 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:16.487 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:16.487 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:16.487 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:16.512 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:16.572 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 6950
09:08:16.578 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:16.578 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:16.588 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:16.687 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:16.734 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:16.741 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:16.877 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:16.877 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:16.887 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:16.888 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:16.889 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:16.889 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:16.892 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:16.892 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:16.898 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:16.900 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:16.906 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:16.906 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:16.920 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:16.922 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:16.927 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:16.946 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:16.946 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:16.948 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:16.948 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:16.963 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:16.968 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:16.992 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:16.992 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:16.992 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:17.012 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:17.012 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:17.045 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 7000
09:08:17.054 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:17.106 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:17.195 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:17.263 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:17.309 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:17.341 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:17.342 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:17.344 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:17.344 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:17.348 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:17.348 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:17.351 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:17.356 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:17.366 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:17.406 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:17.416 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:17.422 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:17.549 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:17.549 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:17.550 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:17.550 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:17.559 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:17.632 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:17.633 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:17.633 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:17.635 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 7050
09:08:17.644 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:17.666 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:17.713 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:17.713 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:17.752 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:17.770 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:17.821 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:17.827 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:17.850 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:17.851 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:17.936 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:17.936 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:17.936 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:17.936 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:17.940 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:17.941 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:17.941 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:17.959 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:17.959 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:17.970 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:18.004 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:18.005 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:18.005 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:18.029 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:18.029 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:18.030 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:18.061 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 7100
09:08:18.125 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:18.125 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
