09:07:12.387 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: org.hibernate.QueryParameterException
09:10:30.248 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:30.270 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:30.379 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:30.379 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:30.392 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:30.398 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:30.409 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:30.414 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:30.415 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:30.434 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:30.440 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:30.453 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:30.454 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:30.493 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 8550
09:10:30.519 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:30.519 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:30.726 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:30.739 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:30.768 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:30.832 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:30.842 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:30.843 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:30.918 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:30.945 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:30.949 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:30.963 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:31.032 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:31.032 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:31.083 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:31.084 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:31.098 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:31.098 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:31.106 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:31.106 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:31.170 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:31.170 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:31.194 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:31.195 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:31.195 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:31.196 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:31.196 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:31.202 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:31.204 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:31.208 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:31.217 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:31.217 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:31.228 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:31.228 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:31.229 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:31.230 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:31.250 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:31.255 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:31.288 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 8600
09:10:31.335 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:31.338 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:31.342 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:31.342 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:31.391 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:31.499 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:31.541 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:31.542 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:31.566 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:31.600 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:31.618 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:31.618 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:31.634 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:31.644 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:31.698 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:31.698 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:31.699 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:31.711 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:31.719 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:31.728 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:31.764 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:31.765 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:31.774 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:31.850 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:31.851 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:31.851 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:31.858 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:31.859 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:31.862 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:31.862 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:31.890 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:31.918 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 8650
09:10:31.941 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:31.962 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:32.008 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:32.021 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:32.021 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:32.042 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:32.057 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:32.076 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:32.130 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:32.142 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:32.150 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:32.150 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:32.206 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:32.211 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:32.234 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:32.235 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:32.235 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:32.242 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:32.246 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:32.251 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:32.264 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:32.264 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:32.265 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:32.268 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:32.278 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:32.278 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:32.280 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:32.295 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:32.295 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:32.320 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:32.336 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:32.336 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:32.336 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:32.345 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:32.345 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:32.346 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:32.437 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:32.438 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:32.444 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 8700
09:10:32.495 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:32.548 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:32.744 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:32.769 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:32.884 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:32.885 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:32.895 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:32.896 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:33.107 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:33.107 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:33.107 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:33.108 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:33.115 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:33.116 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:33.116 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:33.125 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:33.126 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:33.162 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 8750
09:10:33.204 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:33.236 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:33.256 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:33.260 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:33.318 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:33.496 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:33.563 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:33.588 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:33.596 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:33.596 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:33.598 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:33.600 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:33.602 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:33.658 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:33.671 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:33.741 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:33.741 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:33.742 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:33.742 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:33.755 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:33.763 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:33.803 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 8800
09:10:33.866 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:33.913 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:33.947 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:34.048 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:34.085 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:34.086 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:34.093 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:34.103 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:34.380 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:34.449 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:34.546 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:34.558 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:34.559 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:34.584 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:34.585 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:34.585 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:34.585 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:34.634 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:34.635 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:34.640 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:34.641 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:34.714 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:34.754 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 8850
09:10:34.843 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:34.962 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:34.986 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:34.996 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:35.118 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:35.128 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:35.129 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:35.171 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:35.201 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:35.207 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:35.420 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:35.420 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:35.421 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:35.421 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:35.427 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:35.427 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:35.427 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:35.432 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:35.467 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:35.468 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:35.468 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:35.474 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:35.512 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:35.586 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:35.589 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 8900
09:10:35.603 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:35.628 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:35.747 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:35.820 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:35.884 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:35.896 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:35.897 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:36.006 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:36.054 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:36.068 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:36.161 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:36.199 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:36.199 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:36.199 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:36.224 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:36.224 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:36.225 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:36.255 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:36.256 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:36.357 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:36.418 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 8950
09:10:36.518 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:36.577 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:36.689 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:36.721 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:36.732 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:36.769 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:36.886 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:36.886 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:36.904 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:36.990 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:36.998 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:37.057 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:37.057 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:37.064 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:37.071 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:37.193 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:37.194 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:37.194 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:37.196 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:37.298 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:37.342 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 9000
09:10:37.358 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:37.387 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:37.453 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:37.513 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:37.569 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:37.576 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:37.601 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:37.634 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:38.158 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:38.177 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:38.221 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:38.230 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:38.231 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:38.238 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:38.307 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:38.308 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:38.319 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:38.329 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:38.330 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:38.332 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:38.333 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:38.344 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:38.345 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:38.386 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:38.455 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 9050
09:10:38.459 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:38.471 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:38.495 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:38.538 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:38.567 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:38.577 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:38.608 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:38.643 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:38.751 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:38.822 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:38.865 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:38.891 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:38.906 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:38.943 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:38.984 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:39.154 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:39.155 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:39.155 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:39.155 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:39.204 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:39.204 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:39.204 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:39.247 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:39.247 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:39.247 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:39.256 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:39.264 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:39.265 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:39.265 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:39.289 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:39.327 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 9100
09:10:39.334 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:39.371 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:39.396 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:39.503 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:39.508 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:39.632 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:39.680 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:39.708 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:39.712 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:39.712 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:39.755 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:39.777 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:39.805 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:39.931 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:39.931 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:39.932 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:39.937 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:39.944 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:39.945 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:39.945 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:39.948 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:39.950 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:40.042 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:40.044 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:40.050 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:40.050 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:40.094 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 9150
09:10:40.118 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:40.152 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:40.270 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:40.290 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:40.304 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:40.341 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:40.398 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:40.492 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:40.503 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:40.525 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:40.563 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:40.613 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:40.613 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
