06:02:45.953 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: org.hibernate.exception.SQLGrammarException
06:05:44.026 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:05:44.095 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:05:44.158 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:05:44.158 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:05:44.158 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:05:44.196 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:05:44.317 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:05:44.375 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 13.5 | 7250
06:05:44.461 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:05:44.504 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:05:44.532 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:05:44.532 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:05:44.551 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:05:44.640 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:05:44.672 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:05:44.688 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:05:44.766 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:05:44.767 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:05:44.767 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:05:44.797 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:05:44.797 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:05:44.797 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:05:44.801 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:05:44.821 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:05:44.829 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:05:44.846 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:05:44.847 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:05:44.849 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:05:44.876 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:05:44.909 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:05:44.910 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:05:44.910 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:05:44.969 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 13.5 | 7300
06:05:45.008 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:05:45.112 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:05:45.183 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:05:45.224 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:05:45.225 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:05:45.365 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:05:45.367 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:05:45.374 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:05:45.422 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:05:45.423 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:05:45.423 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:05:45.428 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:05:45.494 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:05:45.494 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:05:45.500 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:05:45.500 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:05:45.566 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 13.5 | 7350
06:05:45.620 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:05:45.733 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:05:45.840 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:05:45.841 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:05:45.841 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:05:45.855 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:05:45.858 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:05:45.878 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:05:46.014 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:05:46.051 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 13.5 | 7400
06:05:46.174 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:05:46.186 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:05:46.281 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:05:51.350 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:05:51.377 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:05:51.565 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:05:51.566 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:05:51.566 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:05:51.566 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:05:51.600 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:05:51.649 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 13.5 | 7450
06:05:51.735 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:05:51.821 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:05:52.349 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 13.5 | 7500
06:05:52.400 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:05:52.482 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:05:52.609 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:05:52.747 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:05:52.768 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:05:52.788 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:05:52.788 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:05:52.790 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:05:52.806 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:05:52.807 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:05:52.807 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:05:52.809 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:05:52.971 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:05:53.019 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:05:53.020 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 13.5 | 7550
06:05:53.063 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:05:53.151 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:05:53.160 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:05:53.672 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:05:53.732 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:05:53.797 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:05:53.798 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:05:53.798 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:05:53.969 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:05:54.024 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 13.5 | 7600
06:05:54.159 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:05:54.247 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:05:54.300 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:05:54.333 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:05:54.403 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:05:54.501 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:05:54.502 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:05:54.502 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:05:54.502 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:05:54.505 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:05:54.590 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:05:54.641 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 13.5 | 7650
06:05:54.664 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:05:54.684 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:05:54.708 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:05:54.871 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:05:55.175 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:05:55.286 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:05:55.287 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:05:55.287 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:05:55.301 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:05:55.353 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:05:55.403 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 13.5 | 7700
06:05:55.458 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:05:55.509 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:05:55.585 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:05:55.756 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:05:55.786 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:05:55.809 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:05:55.972 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:05:55.972 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:05:55.973 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:05:55.979 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:05:55.982 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:05:56.056 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:05:56.057 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:05:56.106 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:05:56.555 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:05:56.604 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 13.5 | 7750
06:05:56.638 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:05:56.671 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:05:56.697 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:05:56.725 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:05:56.833 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:05:56.834 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:05:56.989 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:05:56.989 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:05:56.990 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:05:56.997 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:05:57.013 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:05:57.031 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:05:57.031 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:05:57.031 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:05:57.084 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:05:57.085 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:05:57.085 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:05:57.092 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:05:57.124 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:05:57.178 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:05:57.248 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:05:57.275 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:05:57.275 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:05:57.277 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 13.5 | 7800
06:05:57.314 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:05:57.697 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:05:57.720 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:05:57.753 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:05:57.998 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 13.5 | 7850
06:05:58.099 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:05:58.123 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:05:58.528 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 13.5 | 7900
06:05:58.670 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:05:58.774 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:05:59.009 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 13.5 | 7950
06:05:59.017 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:05:59.095 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:05:59.158 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:05:59.281 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:05:59.465 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:05:59.502 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:05:59.544 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:05:59.544 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:05:59.544 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:05:59.546 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:05:59.550 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:05:59.559 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:05:59.562 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:05:59.574 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:05:59.574 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:05:59.576 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:05:59.585 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:05:59.607 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:05:59.650 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:05:59.651 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:05:59.651 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:05:59.653 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:05:59.704 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:05:59.741 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 13.5 | 8000
06:05:59.748 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:05:59.797 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:05:59.798 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:05:59.884 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:06:00.000 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:06:00.033 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:06:00.062 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:06:00.134 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:06:00.135 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:06:00.135 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:06:00.217 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:06:00.217 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:06:00.218 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:06:00.230 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:06:00.230 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:06:00.242 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:06:00.242 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:06:00.288 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:06:00.382 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 13.5 | 8050
06:06:00.405 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:06:00.405 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:06:00.580 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:06:00.586 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:06:00.601 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:06:00.630 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:06:00.630 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:06:00.653 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:06:00.679 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:06:00.715 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:06:00.731 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:06:00.776 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:06:00.776 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:06:00.777 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:06:00.779 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:06:00.783 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:06:00.794 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:06:00.796 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:06:00.842 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:06:00.842 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:06:00.843 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:06:00.844 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:06:00.844 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:06:00.845 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:06:00.849 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:06:00.856 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:06:00.857 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:06:00.859 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:06:00.860 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:06:00.872 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:06:00.874 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:06:00.891 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:06:00.892 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:06:00.895 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:06:00.909 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:06:00.916 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:06:00.935 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:06:00.935 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:06:00.982 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:06:00.982 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:06:00.989 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 13.5 | 8100
06:06:01.046 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:06:01.047 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:06:01.055 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:06:01.091 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:06:01.141 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:06:01.161 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:06:01.162 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:06:01.205 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:06:01.225 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:06:01.281 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:06:01.282 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:06:01.282 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:06:01.525 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:06:01.534 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:06:01.535 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:06:01.536 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:06:01.544 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:06:01.553 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:06:01.607 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:06:01.653 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 13.5 | 8150
06:06:01.763 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:06:01.800 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:06:01.800 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:06:01.841 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:06:01.949 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:06:02.037 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:06:02.037 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:06:02.037 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:06:02.037 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:06:02.045 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:06:02.045 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:06:02.064 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:06:02.119 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:06:02.120 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:06:02.120 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:06:02.122 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:06:02.166 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:06:02.166 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:06:02.166 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:06:02.167 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 13.5 | 8200
06:06:02.246 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:06:02.255 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:06:02.472 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:06:02.518 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:06:02.536 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:06:02.537 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:06:02.566 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:06:02.566 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:06:02.567 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:06:02.569 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:06:02.589 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:06:02.646 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:06:02.746 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:06:02.747 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:06:02.747 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:06:02.748 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:06:02.756 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:06:02.833 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 13.5 | 8250
06:06:02.852 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:06:02.906 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:06:02.919 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:06:03.075 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:06:03.096 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:06:03.137 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:06:03.138 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:06:03.138 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:06:03.244 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:06:03.245 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:06:03.245 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:06:03.245 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:06:03.258 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:06:03.272 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:06:03.282 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:06:03.375 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 13.5 | 8300
06:06:03.391 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:06:03.493 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:06:03.604 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:06:03.624 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:06:03.624 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:06:03.627 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:06:03.627 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:06:03.630 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:06:03.632 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:06:03.635 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:06:03.694 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:06:03.712 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:06:03.712 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:06:03.713 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
