06:04:28.254 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: org.hibernate.exception.SQLGrammarException
06:07:05.610 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:07:05.610 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:07:05.643 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:07:05.654 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:07:05.659 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:07:05.671 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:07:05.671 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:07:05.701 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:07:05.701 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:07:05.701 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:07:05.756 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:07:05.840 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:07:05.841 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:07:05.841 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:07:05.844 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 13.5 | 4950
06:07:05.879 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:07:05.933 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:07:06.064 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:07:06.084 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:07:06.264 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:07:06.265 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:07:06.265 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:07:06.269 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:07:06.271 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:07:06.273 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:07:06.284 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:07:06.367 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:07:06.591 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:07:06.639 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 13.5 | 5000
06:07:06.701 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:07:06.776 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:07:06.777 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:07:06.785 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:07:06.838 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:07:07.038 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:07:07.038 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:07:07.038 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:07:07.045 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:07:07.063 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:07:07.067 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:07:07.104 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:07:07.128 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:07:07.265 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:07:07.323 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 13.5 | 5050
06:07:07.367 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:07:07.506 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:07:07.690 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:07:07.889 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:07:07.892 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:07:07.911 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:07:07.931 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:07:07.932 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:07:07.932 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:07:07.985 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:07:07.986 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:07:08.048 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 13.5 | 5100
06:07:08.108 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:07:08.108 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:07:08.294 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:07:08.399 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:07:08.400 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:07:08.400 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:07:08.403 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:07:08.451 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:07:08.538 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:07:08.538 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:07:08.539 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:07:08.709 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:07:08.714 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:07:08.768 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:07:08.837 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 13.5 | 5150
06:07:08.912 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:07:08.956 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:07:08.976 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:07:08.977 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:07:09.032 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:07:09.084 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:07:09.099 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:07:09.127 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:07:09.274 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:07:09.275 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:07:09.275 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:07:09.275 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:07:09.285 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:07:09.285 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:07:09.285 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:07:09.294 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:07:09.429 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:07:09.430 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:07:09.482 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 13.5 | 5200
06:07:09.523 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:07:09.809 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:07:09.913 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:07:09.979 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:07:10.052 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:07:10.376 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 13.5 | 5250
06:07:10.472 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:07:10.684 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:07:10.695 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:07:10.946 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:07:10.946 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:07:10.947 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:07:10.947 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:07:10.953 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:07:11.032 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 13.5 | 5300
06:07:11.065 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:07:11.096 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:07:11.232 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:07:11.355 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:07:11.430 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:07:11.725 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 13.5 | 5350
06:07:11.781 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:07:11.901 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:07:11.921 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:07:11.986 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:07:12.074 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:07:12.137 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:07:12.188 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:07:12.188 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:07:12.190 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:07:12.193 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:07:12.202 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:07:12.220 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:07:12.257 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:07:12.353 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:07:12.353 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:07:12.353 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:07:12.356 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:07:12.459 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:07:12.553 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 13.5 | 5400
06:07:12.631 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:07:12.671 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:07:12.672 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:07:12.770 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:07:12.832 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:07:12.931 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:07:13.019 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:07:13.095 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:07:13.107 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:07:13.170 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:07:13.170 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:07:13.170 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:07:13.171 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:07:13.180 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:07:13.180 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:07:13.181 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:07:13.240 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:07:13.240 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:07:13.311 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:07:13.311 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:07:13.311 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:07:13.385 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:07:13.389 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 13.5 | 5450
06:07:13.409 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:07:13.450 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:07:13.560 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:07:13.682 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:07:13.881 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:07:13.881 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:07:13.883 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:07:13.890 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:07:13.894 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:07:13.917 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:07:13.933 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:07:14.018 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:07:14.019 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:07:14.019 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:07:14.019 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:07:14.053 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:07:14.063 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:07:14.098 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:07:14.098 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:07:14.100 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:07:14.255 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:07:14.278 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:07:14.363 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:07:14.364 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:07:14.364 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:07:14.365 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:07:14.366 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 13.5 | 5500
06:07:14.495 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:07:14.618 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:07:14.867 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:07:14.914 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:07:15.291 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:07:15.292 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:07:15.292 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:07:15.292 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:07:15.412 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:07:15.498 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 13.5 | 5550
06:07:15.793 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:07:16.089 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:07:16.128 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:07:16.206 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:07:16.735 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 13.5 | 5600
06:07:16.802 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:07:17.142 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:07:17.154 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:07:17.217 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:07:17.447 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:07:17.448 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:07:17.448 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:07:17.460 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:07:17.470 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:07:17.493 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:07:17.629 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:07:17.629 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:07:17.630 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:07:17.640 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:07:17.652 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:07:17.697 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:07:17.789 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:07:17.790 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:07:17.790 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:07:17.791 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 13.5 | 5650
06:07:17.859 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:07:18.106 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:07:18.151 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:07:18.457 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:07:18.458 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:07:18.458 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:07:18.476 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:07:18.647 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:07:18.762 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 13.5 | 5700
06:07:18.901 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:07:19.243 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:07:19.287 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:07:23.772 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 13.5 | 5750
06:07:23.901 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:07:23.932 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:07:24.022 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:07:24.033 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:07:24.128 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:07:24.204 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:07:24.205 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:07:24.205 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:07:24.205 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:07:24.237 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:07:24.371 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:07:24.423 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 13.5 | 5800
06:07:24.471 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:07:24.523 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:07:24.544 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:07:24.924 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:07:24.925 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:07:24.940 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:07:24.940 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:07:24.965 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:07:25.164 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:07:25.272 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:07:25.319 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:07:25.320 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:07:25.320 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:07:25.327 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:07:25.331 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:07:25.340 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:07:25.340 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:07:25.340 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:07:25.342 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:07:25.342 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:07:25.387 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:07:25.445 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:07:25.445 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:07:25.445 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:07:25.445 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:07:25.466 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:07:25.466 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:07:25.466 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:07:25.536 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:07:25.541 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 13.5 | 5850
06:07:25.571 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:07:25.606 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:07:25.672 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:07:25.699 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:07:25.988 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:07:26.004 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:07:26.060 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:07:26.072 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:07:26.072 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:07:26.148 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:07:26.149 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:07:26.170 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:07:26.197 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:07:26.198 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:07:26.210 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:07:26.231 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:07:26.235 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:07:26.263 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:07:26.313 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:07:26.407 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:07:26.407 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:07:26.407 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:07:26.410 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:07:26.411 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:07:26.411 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:07:26.433 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:07:26.433 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:07:26.456 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:07:26.457 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:07:26.457 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:07:26.458 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:07:26.583 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:07:26.583 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:07:26.583 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:07:26.612 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:07:26.709 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 13.5 | 5900
06:07:26.734 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:07:26.753 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:07:26.770 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:07:26.770 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:07:26.805 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:07:26.805 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:07:26.827 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:07:26.827 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:07:27.051 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:07:27.158 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:07:27.167 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:07:27.167 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:07:27.173 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:07:27.184 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:07:27.185 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:07:27.189 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:07:27.194 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:07:27.209 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:07:27.210 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:07:27.226 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:07:27.227 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:07:27.230 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:07:27.230 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:07:27.231 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:07:27.231 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:07:27.264 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:07:27.264 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:07:27.319 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:07:27.319 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:07:27.320 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:07:27.320 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:07:27.320 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:07:27.324 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:07:27.333 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:07:27.359 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:07:27.364 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:07:27.365 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:07:27.365 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:07:27.365 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:07:27.431 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
