08:57:09.933 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: org.hibernate.QueryParameterException
08:59:07.400 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 5450
08:59:07.412 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:07.436 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:07.444 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:07.479 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:07.532 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:07.579 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:07.593 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:07.627 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:07.757 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 5500
08:59:07.807 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:07.838 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:07.861 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:07.865 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:07.880 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:07.925 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:08.074 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:08.074 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:08.086 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:08.086 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:08.088 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:08.089 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:08.089 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:08.115 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:08.115 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:08.122 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:08.122 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:08.149 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 5550
08:59:08.207 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:08.234 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:08.302 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:08.302 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:08.318 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:08.376 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:08.386 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:08.393 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:08.397 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:08.408 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:08.439 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:08.440 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:08.440 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:08.441 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:08.445 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:08.446 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:08.447 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:08.448 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:08.452 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:08.456 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:08.456 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:08.467 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:08.467 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:08.483 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:08.502 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:08.502 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:08.502 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:08.515 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:08.516 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:08.517 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:08.518 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:08.533 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:08.550 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:08.578 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 5600
08:59:08.583 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:08.583 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:08.589 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:08.589 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:08.611 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:08.611 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:08.685 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:08.714 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:08.749 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:08.760 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:08.767 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:08.767 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:08.773 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:09.153 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:09.278 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:09.284 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:09.284 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:09.303 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:09.311 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:09.311 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:09.363 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:09.364 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:09.364 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:09.364 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:09.366 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:09.368 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:09.368 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:09.369 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:09.369 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:09.370 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:09.372 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:09.373 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:09.375 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:09.375 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:09.381 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:09.409 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:09.409 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:09.431 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:09.431 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:09.431 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:09.441 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:09.441 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:09.444 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:09.444 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:09.449 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:09.462 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:09.466 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:09.466 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:09.468 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:09.472 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:09.509 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:09.513 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 5650
08:59:10.122 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:10.147 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:10.178 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:10.222 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:10.222 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:10.245 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:10.245 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:10.263 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:10.264 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:10.403 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:10.406 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:10.407 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:10.409 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:10.412 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:10.412 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:10.422 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:10.422 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:10.431 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:10.432 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:10.463 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:10.464 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:10.464 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:10.492 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 5700
08:59:10.587 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:10.587 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:10.600 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:10.641 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:10.759 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:10.929 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:10.942 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:10.965 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:10.965 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:10.966 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:11.015 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:11.015 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:11.015 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:11.017 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:11.020 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:11.022 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:11.035 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:11.038 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:11.043 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:11.080 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:11.135 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 5750
08:59:11.185 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:11.208 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:11.303 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:11.322 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:11.380 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:11.392 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:11.393 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:11.408 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:11.410 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:11.411 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:11.412 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:11.412 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:11.418 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:11.419 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:11.433 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:11.440 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:11.465 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:11.465 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:11.466 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:11.466 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:11.468 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:11.479 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:11.479 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:11.496 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:11.505 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:11.505 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:11.512 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:11.523 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:11.554 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 5800
08:59:11.562 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:11.618 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:11.619 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:11.651 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:11.847 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:11.847 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:11.928 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:11.929 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:11.975 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:11.975 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:11.981 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:11.981 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:11.982 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:11.996 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:12.059 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:12.074 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:12.100 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:12.100 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:12.100 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:12.137 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:12.138 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:12.138 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:12.152 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:12.153 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:12.153 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:12.165 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:12.195 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 5850
08:59:12.221 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:12.345 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:12.363 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:12.385 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:12.385 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:12.541 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:12.544 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:12.545 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:12.546 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:12.547 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:12.551 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:12.555 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:12.557 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:12.583 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:12.590 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:12.607 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:12.607 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:12.659 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 5900
08:59:12.739 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:12.796 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:12.809 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:12.886 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:12.893 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:12.935 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:13.085 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:13.086 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:13.086 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:13.086 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:13.153 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:13.188 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 5950
08:59:13.200 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:13.333 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:13.393 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:13.537 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:13.537 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:13.537 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:13.538 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:13.550 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:13.589 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 6000
08:59:13.595 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:13.609 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:13.630 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:13.684 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:13.800 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:13.804 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:13.876 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:13.876 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:13.876 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:13.876 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:13.972 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:14.010 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 6050
08:59:14.018 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:14.028 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:14.107 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:14.108 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:14.124 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:14.135 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:14.168 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:14.224 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:14.285 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:14.287 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:14.288 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:14.288 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:14.290 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:14.294 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:14.305 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:14.305 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:14.319 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:14.319 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:14.335 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:14.423 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:14.423 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:14.423 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:14.424 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:14.467 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:14.467 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:14.467 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:14.468 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:14.469 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 6100
08:59:14.475 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:14.482 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:14.709 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:14.719 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:14.796 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:14.812 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:14.819 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:14.845 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:14.868 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:14.868 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:15.292 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:15.292 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:15.340 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:15.383 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:15.383 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:15.384 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:15.384 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:15.401 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:15.401 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:15.405 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:15.406 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:15.431 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:15.434 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:15.442 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:15.442 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:15.443 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:15.444 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:15.445 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:15.448 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:15.448 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:15.548 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:15.549 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:15.549 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:15.550 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 6150
08:59:15.599 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:15.613 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:15.649 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:15.684 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:15.685 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:15.721 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:15.747 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:15.771 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:15.827 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:15.827 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:15.827 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:15.827 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:15.894 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:15.894 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:15.894 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:15.895 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:15.896 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:15.935 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 6200
08:59:15.944 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:15.972 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:15.976 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
